1988	1.839453144263501E-6
1989	1.843104616025119E-6
1990	1.8465219324577872E-6
1991	1.8497179376191694E-6
1992	1.8527056695769643E-6
1993	1.8554342594296373E-6
1994	1.857543503763488E-6
1995	1.8587485877867742E-6
1996	1.8590188055656239E-6
1997	1.8583812259791746E-6
1998	1.8569586451446715E-6
1999	1.855274805697611E-6
2000	1.8537593756281546E-6
2001	1.8525172293206439E-6
2002	1.8515775118382673E-6
2003	1.8509539697892258E-6
2004	1.8507242270252573E-6
2005	1.85117565566986E-6
2006	1.8525753706918003E-6
2007	1.8549566455370957E-6
2008	1.8582795749390128E-6
2009	1.862393014936292E-6
2010	1.866862655370985E-6
2011	1.8712731170822882E-6
2012	1.8755053985419283E-6
2013	1.879524952396919E-6
2014	1.8833181731905672E-6
2015	1.8868836501117654E-6
2016	1.8902269768635663E-6
2017	1.8933574377340718E-6
2018	1.8962860274357931E-6
2019	1.899024309428895E-6
2020	1.9015768978291755E-6
2021	1.903770841246366E-6
2022	1.905251896087935E-6
2023	1.905905940338324E-6
2024	1.9057421729310824E-6
2025	1.9048010545639045E-6
2026	1.903357938139486E-6
2027	1.901923043948986E-6
2028	1.900700663317891E-6
2029	1.8997363866920952E-6
2030	1.8990456728928975E-6
2031	1.898652667867787E-6
2032	1.8987128467322807E-6
2033	1.8995212113645039E-6
2034	1.9011997792040232E-6
2035	1.9037339199762046E-6
2036	1.9070579015358923E-6
2037	1.910919088058807E-6
2038	1.914877303232978E-6
2039	1.9187096206168286E-6
2040	1.9223658698500752E-6
2041	1.9258259454966856E-6
2042	1.9290839330958858E-6
2043	1.9321421496265253E-6
2044	1.9350074684693195E-6
2045	1.9376890340844855E-6
2046	1.9401969308061405E-6
2047	1.9425413927259405E-6
2048	1.9446825812976703E-6
2049	1.946338294392861E-6
2050	1.9472853724721144E-6
2051	1.9474997745613616E-6
2052	1.9470027246645684E-6
2053	1.9458904837801235E-6
2054	1.944573632451223E-6
2055	1.943388996427748E-6
2056	1.942418772479209E-6
2057	1.941685794890134E-6
2058	1.941200821025032E-6
2059	1.941024665269035E-6
2060	1.941382493281992E-6
2061	1.942483591961507E-6
2062	1.9443540082438222E-6
2063	1.9469624466825376E-6
2064	1.9501904083004323E-6
2065	1.9536974219827982E-6
2066	1.9571578564818085E-6
2067	1.960478425439171E-6
2068	1.963632054524037E-6
2069	1.966608087649916E-6
2070	1.9694054287044357E-6
2071	1.972028472446701E-6
2072	1.9744845064303586E-6
2073	1.9767821586004567E-6
2074	1.978930502218681E-6
2075	1.980933157319534E-6
2076	1.982654425359978E-6
2077	1.983816349373353E-6
2078	1.984329388153002E-6
2079	1.984200765068253E-6
2080	1.9834622321329405E-6
2081	1.9823299243690685E-6
2082	1.9812043447502267E-6
2083	1.9802458328200163E-6
2084	1.979490158784814E-6
2085	1.978949441682715E-6
2086	1.9786426117685453E-6
2087	1.9786916626762184E-6
2088	1.9793280664333397E-6
2089	1.9806475138617654E-6
2090	1.982638484518582E-6
2091	1.9852493736916044E-6
2092	1.988281870600093E-6
2093	1.9913904465790186E-6
2094	1.9944001068823014E-6
2095	1.99727147094544E-6
2096	1.9999887605970543E-6
2097	2.0025473377062154E-6
2098	2.0049490257008553E-6
2099	2.007199224580674E-6
2100	2.009305116909685E-6
2101	2.0112746227996645E-6
2102	2.0131157795998997E-6
2103	2.014797289496505E-6
2104	2.016097457478112E-6
2105	2.0168409712187954E-6
2106	2.017008955511946E-6
2107	2.016618086006219E-6
2108	2.01574400207711E-6
2109	2.0147093588014903E-6
2110	2.013778838559321E-6
2111	2.0130170179484984E-6
2112	2.012441827772856E-6
2113	2.0120617066585406E-6
2114	2.0119244155385583E-6
2115	2.0122068555380743E-6
2116	2.0130734132218335E-6
2117	2.014544505468782E-6
2118	2.0165955260378124E-6
2119	2.0191333502773964E-6
2120	2.021890415525821E-6
2121	2.024610817130918E-6
2122	2.0272212436377137E-6
2123	2.029700420516038E-6
2124	2.032039976433931E-6
2125	2.0342390531026024E-6
2126	2.036301107317651E-6
2127	2.0382318691337335E-6
2128	2.040038121838696E-6
2129	2.0417269985003574E-6
2130	2.043301343731826E-6
2131	2.0446544435392594E-6
2132	2.045567709572383E-6
2133	2.0459707442917107E-6
2134	2.04586923578419E-6
2135	2.0452881568174664E-6
2136	2.0443975176091993E-6
2137	2.0435123556105054E-6
2138	2.042758779026685E-6
2139	2.042164911782027E-6
2140	2.0417402749529994E-6
2141	2.0414997424035434E-6
2142	2.041539238675513E-6
2143	2.042040787470266E-6
2144	2.0430796098562394E-6
2145	2.0446466291492094E-6
2146	2.0467012491726E-6
2147	2.0490874755259384E-6
2148	2.051533505525114E-6
2149	2.053901681336442E-6
2150	2.056161025980347E-6
2151	2.0582991299458097E-6
2152	2.0603123470226657E-6
2153	2.0622021138904115E-6
2154	2.0639726806170907E-6
2155	2.0656296993987865E-6
2156	2.067179402492237E-6
2157	2.068628114210925E-6
2158	2.069951198920355E-6
2159	2.070974159559784E-6
2160	2.0715590290541454E-6
2161	2.0716909623508585E-6
2162	2.0713830804193086E-6
2163	2.0706949236896803E-6
2164	2.0698805084974196E-6
2165	2.0691482033600037E-6
2166	2.0685488339989616E-6
2167	2.0680965073057703E-6
2168	2.0677978569405375E-6
2169	2.067690462333577E-6
2170	2.067913543367428E-6
2171	2.0685964726603273E-6
2172	2.069755311873223E-6
2173	2.0713706862283134E-6
2174	2.0733692813477928E-6
2175	2.075540450691221E-6
2176	2.077682722415496E-6
2177	2.0797383788799616E-6
2178	2.081690672356418E-6
2179	2.0835330138832206E-6
2180	2.0852647294944386E-6
2181	2.0868885424177973E-6
2182	2.088408965530961E-6
2183	2.0898313408292928E-6
2184	2.091161285582662E-6
2185	2.0924010391264075E-6
2186	2.093466543499708E-6
2187	2.0941856347160088E-6
2188	2.0945028725709E-6
2189	2.0944227294687417E-6
2190	2.0939648703176022E-6
2191	2.093263234034674E-6
2192	2.092566022803252E-6
2193	2.0919725803232787E-6
2194	2.091505053361055E-6
2195	2.091170937038674E-6
2196	2.0909819404282485E-6
2197	2.091013608767862E-6
2198	2.0914093041159523E-6
2199	2.092228270775831E-6
2200	2.093463355056496E-6
2201	2.0950825728552733E-6
2202	2.0969630251944877E-6
2203	2.0988905701146754E-6
2204	2.1007567513824424E-6
2205	2.102537164208873E-6
2206	2.104222032922975E-6
2207	2.1058084861577077E-6
2208	2.1072976571518595E-6
2209	2.1086928956627186E-6
2210	2.109998656071414E-6
2211	2.111219849696307E-6
2212	2.1123614602863444E-6
2213	2.1134040691787636E-6
2214	2.114210146151987E-6
2215	2.1146709562707337E-6
2216	2.1147747891214603E-6
2217	2.1145319835472793E-6
2218	2.113989474103911E-6
2219	2.1133475160687813E-6
2220	2.1127703745764383E-6
2221	2.1122981081834085E-6
2222	2.1119418283930717E-6
2223	2.111706758670943E-6
2224	2.1116225125914778E-6
2225	2.111798811474593E-6
2226	2.1123376187750842E-6
2227	2.1132515915102586E-6
2228	2.1145254547214964E-6
2229	2.1161014121155857E-6
2230	2.117813400944168E-6
2231	2.119502588639476E-6
2232	2.1211234728693814E-6
2233	2.1226628514420687E-6
2234	2.1241155309482016E-6
2235	2.1254809811128423E-6
2236	2.1267613498405087E-6
2237	2.1279601958790304E-6
2238	2.1290817315670796E-6
2239	2.1301303861958586E-6
2240	2.1311079250537973E-6
2241	2.1319480558672307E-6
2242	2.132515012851551E-6
2243	2.1327650693373846E-6
2244	2.1327017492162854E-6
2245	2.1323405604611955E-6
2246	2.131787151251089E-6
2247	2.131237303139951E-6
2248	2.130769373110105E-6
2249	2.1304008229215263E-6
2250	2.1301375555950526E-6
2251	2.129988798398462E-6
2252	2.130014122496434E-6
2253	2.1303265821603495E-6
2254	2.130972897307641E-6
2255	2.1319474240742716E-6
2256	2.1332249340736014E-6
2257	2.134708488029076E-6
2258	2.136229173103493E-6
2259	2.1377014392732335E-6
2260	2.1391060368013167E-6
2261	2.1404352555870328E-6
2262	2.141686831570353E-6
2263	2.1428616594713944E-6
2264	2.1439623823510344E-6
2265	2.144992514549589E-6
2266	2.1459559307912214E-6
2267	2.1468565628727784E-6
2268	2.147679087931644E-6
2269	2.1483149897867135E-6
2270	2.1486784728789607E-6
2271	2.148760297271564E-6
2272	2.148568620925202E-6
2273	2.148140481067005E-6
2274	2.147633916055534E-6
2275	2.1471785592113472E-6
2276	2.1468060192680248E-6
2277	2.1465250599849177E-6
2278	2.146339795781428E-6
2279	2.146273584308482E-6
2280	2.146412992010348E-6
2281	2.1468384684726598E-6
2282	2.1475599993676223E-6
2283	2.1485655299624847E-6
2284	2.1498094506422707E-6
2285	2.1511607112062823E-6
2286	2.152493965264716E-6
2287	2.1537733037149266E-6
2288	2.154988308451376E-6
2289	2.15613488168201E-6
2290	2.1572126056108367E-6
2291	2.158223175957868E-6
2292	2.1591694018095004E-6
2293	2.160054608013078E-6
2294	2.1608822905883278E-6
2295	2.1616538426302895E-6
2296	2.1623169333204134E-6
2297	2.162764387764391E-6
2298	2.1629616858557584E-6
2299	2.162911613814673E-6
2300	2.1626264161820223E-6
2301	2.1621895037239743E-6
2302	2.1617554508155167E-6
2303	2.1613861181607813E-6
2304	2.1610952881945493E-6
2305	2.1608876172172036E-6
2306	2.160770383411917E-6
2307	2.160790602412776E-6
2308	2.1610375104588793E-6
2309	2.1615479860202134E-6
2310	2.162317572859819E-6
2311	2.163326353615917E-6
2312	2.1644977963998595E-6
2313	2.1656985443755842E-6
2314	2.1668610552619172E-6
2315	2.167970131785383E-6
2316	2.1690196873535535E-6
2317	2.1700079350397996E-6
2318	2.170935581771664E-6
2319	2.1718047147707823E-6
2320	2.172618109109389E-6
2321	2.1733788243543254E-6
2322	2.174089965093003E-6
2323	2.174739430799493E-6
2324	2.175241524991209E-6
2325	2.175528490916304E-6
2326	2.1755930314115833E-6
2327	2.1754415929308575E-6
2328	2.175103429747541E-6
2329	2.1747033629583176E-6
2330	2.1743437781146373E-6
2331	2.1740496380477516E-6
2332	2.1738278613832566E-6
2333	2.1736816940826424E-6
2334	2.173629576442767E-6
2335	2.173739861370664E-6
2336	2.174076073649045E-6
2337	2.1746460974535744E-6
2338	2.1754404121253274E-6
2339	2.1764229967712638E-6
2340	2.1774903498364183E-6
2341	2.178543473175272E-6
2342	2.179554006145343E-6
2343	2.1805137210690267E-6
2344	2.1814193819785626E-6
2345	2.1822706593403825E-6
2346	2.1830688928560146E-6
2347	2.1838163015336844E-6
2348	2.1845155117028887E-6
2349	2.1851692848577193E-6
2350	2.1857787212662484E-6
2351	2.1863024810085827E-6
2352	2.186655896259461E-6
2353	2.18681169745239E-6
2354	2.1867720854453685E-6
2355	2.186546734563508E-6
2356	2.1862015466427013E-6
2357	2.1858586447255485E-6
2358	2.1855669035088192E-6
2359	2.1853372119417817E-6
2360	2.1851732467541443E-6
2361	2.1850807545420553E-6
2362	2.185096871160945E-6
2363	2.1852920839663352E-6
2364	2.1856955212513247E-6
2365	2.1863036607894265E-6
2366	2.187100767388817E-6
2367	2.1880263784373407E-6
2368	2.1889751353733283E-6
2369	2.1898936763423944E-6
2370	2.1907699951117088E-6
2371	2.191599283349619E-6
2372	2.192380129655971E-6
2373	2.193113092884983E-6
2374	2.1937998223870827E-6
2375	2.1944425109294378E-6
2376	2.1950435760235935E-6
2377	2.1956054707245142E-6
2378	2.1961186332013077E-6
2379	2.196515343913503E-6
2380	2.1967420598157146E-6
2381	2.196793016996576E-6
2382	2.1966733083778604E-6
2383	2.1964060525728435E-6
2384	2.1960898949042966E-6
2385	2.1958057486482965E-6
2386	2.1955733427543153E-6
2387	2.1953981459637936E-6
2388	2.195282722333522E-6
2389	2.195241640585319E-6
2390	2.195328909115702E-6
2391	2.1955947215166266E-6
2392	2.1960453039975333E-6
2393	2.196673131058503E-6
2394	2.1974497372713807E-6
2395	2.1982933284805126E-6
2396	2.1991256686986973E-6
2397	2.1999243454683296E-6
2398	2.2006828569881825E-6
2399	2.201398646254648E-6
2400	2.2020714531364923E-6
2401	2.202702336639548E-6
2402	2.203293050659565E-6
2403	2.203845670972279E-6
2404	2.2043623801523435E-6
2405	2.204844047734003E-6
2406	2.205257998100871E-6
2407	2.205537305449234E-6
2408	2.205660417571679E-6
2409	2.205629074980258E-6
2410	2.205450924058194E-6
2411	2.205178058177309E-6
2412	2.2049070142934826E-6
2413	2.204676426349548E-6
2414	2.20449490251335E-6
2415	2.2043653505398165E-6
2416	2.2042923121639465E-6
2417	2.2043051371739248E-6
2418	2.2044595366753283E-6
2419	2.2047785315719922E-6
2420	2.2052593340407E-6
2421	2.205889504630787E-6
2422	2.2066212501210867E-6
2423	2.2073712872073168E-6
2424	2.2080974348539705E-6
2425	2.208790202769381E-6
2426	2.2094457903388223E-6
2427	2.210063082130996E-6
2428	2.210642520138893E-6
2429	2.21118540834655E-6
2430	2.211693480290552E-6
2431	2.2121686471491117E-6
2432	2.2126128481793154E-6
2433	2.213018523923913E-6
2434	2.2133321337730565E-6
2435	2.213511345998877E-6
2436	2.213551605630793E-6
2437	2.2134569392903792E-6
2438	2.2132456250609123E-6
2439	2.2129956570245534E-6
2440	2.2127710110731237E-6
2441	2.212587285079546E-6
2442	2.2124488029813516E-6
2443	2.212357593224801E-6
2444	2.212325173436149E-6
2445	2.212394240059284E-6
2446	2.212604474498482E-6
2447	2.2129607970286003E-6
2448	2.2134572544377464E-6
2449	2.2140713399201433E-6
2450	2.2147383832004187E-6
2451	2.2153965270245498E-6
2452	2.2160280513318106E-6
2453	2.2166278157132694E-6
2454	2.217193798670951E-6
2455	2.2177257947280283E-6
2456	2.2182246413729466E-6
2457	2.2186917254928025E-6
2458	2.219128688465162E-6
2459	2.2195372560964975E-6
2460	2.21991811590364E-6
2461	2.2202454292169263E-6
2462	2.220466271329898E-6
2463	2.2205636014071827E-6
2464	2.220538796343687E-6
2465	2.2203979026596796E-6
2466	2.2201821156197367E-6
2467	2.2199677777635687E-6
2468	2.21978544295214E-6
2469	2.2196419173926178E-6
2470	2.2195395001508636E-6
2471	2.219481783489074E-6
2472	2.21949197555322E-6
2473	2.219614129071483E-6
2474	2.2198664472548977E-6
2475	2.2202467234051834E-6
2476	2.2207451177672927E-6
2477	2.221323834714922E-6
2478	2.2219170133922665E-6
2479	2.2224912971162853E-6
2480	2.223039181232794E-6
2481	2.223557660360851E-6
2482	2.224045852571677E-6
2483	2.2245041075521725E-6
2484	2.224933456646812E-6
2485	2.225335270879066E-6
2486	2.225711061748654E-6
2487	2.226062362949358E-6
2488	2.2263831957498924E-6
2489	2.226631213421188E-6
2490	2.226772935531297E-6
2491	2.226804760584986E-6
2492	2.2267298731591817E-6
2493	2.22656272990577E-6
2494	2.2263650194818756E-6
2495	2.2261873438876633E-6
2496	2.2260420423543247E-6
2497	2.225932533461587E-6
2498	2.2258604208666766E-6
2499	2.225834814213666E-6
2500	2.225889481922958E-6
2501	2.226055807851843E-6
2502	2.226337682579103E-6
2503	2.2267303955906272E-6
2504	2.2272161432978713E-6
2505	2.2277437745797094E-6
2506	2.2282643641795056E-6
2507	2.2287638969340906E-6
2508	2.2292383072486435E-6
2509	2.229685996368168E-6
2510	2.230106801900708E-6
2511	2.230501386376026E-6
2512	2.23087084685789E-6
2513	2.2312164816870067E-6
2514	2.23153965597926E-6
2515	2.2318409135360355E-6
2516	2.2320998151256205E-6
2517	2.232274495024337E-6
2518	2.2323514742340877E-6
2519	2.2323318413333007E-6
2520	2.232220378891677E-6
2521	2.2320496750298675E-6
2522	2.231880121763476E-6
2523	2.2317358899815225E-6
2524	2.2316223662115295E-6
2525	2.2315413676195076E-6
2526	2.2314957349131758E-6
2527	2.2315038263960813E-6
2528	2.231600489355384E-6
2529	2.23180012307667E-6
2530	2.2321009809748286E-6
2531	2.2324952775999123E-6
2532	2.232953112310554E-6
2533	2.233422384628566E-6
2534	2.2338767077722067E-6
2535	2.2343101453266902E-6
2536	2.2347203199542145E-6
2537	2.235106534096921E-6
2538	2.2354690644814248E-6
2539	2.23580872706527E-6
2540	2.2361266065062083E-6
2541	2.236423898580405E-6
2542	2.236701816617016E-6
2543	2.23695563062514E-6
2544	2.237151838208591E-6
2545	2.2372639522226467E-6
2546	2.237289122939079E-6
2547	2.2372298691296843E-6
2548	2.2370976275615804E-6
2549	2.236941204452267E-6
2550	2.236800634986864E-6
2551	2.2366856829572036E-6
2552	2.2365990552888077E-6
2553	2.236542019105816E-6
2554	2.2365217804539096E-6
2555	2.2365650549639976E-6
2556	2.236696672450248E-6
2557	2.2369197106766424E-6
2558	2.2372304420562193E-6
2559	2.237614779363604E-6
2560	2.2380322515615445E-6
2561	2.23844415061793E-6
2562	2.238839388554133E-6
2563	2.239214748918533E-6
2564	2.2395689669048218E-6
2565	2.239901914115702E-6
2566	2.240214114806169E-6
2567	2.2405064370188778E-6
2568	2.2407799080341813E-6
2569	2.2410356079578997E-6
2570	2.2412739670423137E-6
2571	2.2414788130103416E-6
2572	2.2416170202572123E-6
2573	2.2416779236782016E-6
2574	2.2416623844193287E-6
2575	2.2415741862620098E-6
2576	2.2414391141290112E-6
2577	2.241304953595273E-6
2578	2.2411908303740407E-6
2579	2.2411010087682304E-6
2580	2.241036928452512E-6
2581	2.2410008354350408E-6
2582	2.2410072546531696E-6
2583	2.2410837590749998E-6
2584	2.2412417427032743E-6
2585	2.2414798231821077E-6
2586	2.2417918396022243E-6
2587	2.2421541306114627E-6
2588	2.2425254699235667E-6
2589	2.2428849790411857E-6
2590	2.243227960905202E-6
2591	2.243552534479435E-6
2592	2.2438581478754036E-6
2593	2.244145020122917E-6
2594	2.244413796925296E-6
2595	2.2446653365964212E-6
2596	2.244900585368579E-6
2597	2.2451205033596907E-6
2598	2.245321347622119E-6
2599	2.2454766068812814E-6
2600	2.2455653212337727E-6
2601	2.2455852354778647E-6
2602	2.245538342722099E-6
2603	2.245433693351565E-6
2604	2.2453099096154514E-6
2605	2.2451986721142825E-6
2606	2.2451077072489036E-6
2607	2.2450391599679663E-6
2608	2.244994034131659E-6
2609	2.2449780304148423E-6
2610	2.2450122890753314E-6
2611	2.2451164593697375E-6
2612	2.2452929771967363E-6
2613	2.245538892451981E-6
2614	2.2458430564425464E-6
2615	2.246173440396419E-6
2616	2.2464994126259675E-6
2617	2.246812199041152E-6
2618	2.247109254392202E-6
2619	2.247389577824916E-6
2620	2.247653067783743E-6
2621	2.2479001391899453E-6
2622	2.2481314790198588E-6
2623	2.24834790026009E-6
2624	2.248550257696071E-6
2625	2.2487388918169403E-6
2626	2.248901003872998E-6
2627	2.2490103781550936E-6
2628	2.2490585741751343E-6
2629	2.2490462733709018E-6
2630	2.2489764702423704E-6
2631	2.2488695716894937E-6
2632	2.248763396260847E-6
2633	2.2486730788964164E-6
2634	2.248601994144276E-6
2635	2.2485512846071636E-6
2636	2.248522728121081E-6
2637	2.248527818336303E-6
2638	2.2485883765953622E-6
2639	2.248713420874772E-6
2640	2.2489018572832263E-6
2641	2.249148809710963E-6
2642	2.249435550690807E-6
2643	2.249729451407353E-6
2644	2.250013988424851E-6
2645	2.2502854445702234E-6
2646	2.2505423311880407E-6
2647	2.2507842115386106E-6
2648	2.2510112590088888E-6
2649	2.251223984665959E-6
2650	2.2514230678411703E-6
2651	2.251609257444021E-6
2652	2.251783313369799E-6
2653	2.251942273186395E-6
2654	2.252065153974079E-6
2655	2.252135366477354E-6
2656	2.25215112568324E-6
2657	2.252114009057875E-6
2658	2.2520311798796385E-6
2659	2.2519332075236437E-6
2660	2.2518451668583636E-6
2661	2.2517731715300266E-6
2662	2.2517189191336543E-6
2663	2.2516832073024684E-6
2664	2.251670547606637E-6
2665	2.2516976710045673E-6
2666	2.251780129673391E-6
2667	2.251919852004427E-6
2668	2.252114503152693E-6
2669	2.2523552585735835E-6
2670	2.2526167662958892E-6
2671	2.2528747811802185E-6
2672	2.253122358901568E-6
2673	2.2533574849954456E-6
2674	2.2535793673240927E-6
2675	2.2537879255385965E-6
2676	2.253983488078791E-6
2677	2.2541665987135724E-6
2678	2.2543379009471074E-6
2679	2.254498071364108E-6
2680	2.2546473794647064E-6
2681	2.25477569462319E-6
2682	2.25486226618425E-6
2683	2.254900413137335E-6
2684	2.2548906748230696E-6
2685	2.2548354214960827E-6
2686	2.2547508063154415E-6
2687	2.2546667648071236E-6
2688	2.2545952769253155E-6
2689	2.25453901200401E-6
2690	2.2544988749777345E-6
2691	2.2544762755164624E-6
2692	2.2544803105056424E-6
2693	2.2545282519002307E-6
2694	2.2546272380116928E-6
2695	2.2547764033323686E-6
2696	2.2549718881979386E-6
2697	2.255198868024124E-6
2698	2.255431514443429E-6
2699	2.2556567483737826E-6
2700	2.255871627599317E-6
2701	2.2560749738084705E-6
2702	2.256266441322779E-6
2703	2.2564461674118905E-6
2704	2.256614556637604E-6
2705	2.2567721467513908E-6
2706	2.2569195305786627E-6
2707	2.2570573096376748E-6
2708	2.2571831389016376E-6
2709	2.257280408518763E-6
2710	2.2573359865792226E-6
2711	2.2573484600252373E-6
2712	2.257319077547309E-6
2713	2.2572535096082978E-6
2714	2.2571759551913184E-6
2715	2.2571062637841856E-6
2716	2.257049274792034E-6
2717	2.2570063302017578E-6
2718	2.2569780626856914E-6
2719	2.256968045084983E-6
2720	2.256989520768467E-6
2721	2.2570548005867904E-6
2722	2.2571654112455923E-6
2723	2.257319504805605E-6
2724	2.25751009539308E-6
2725	2.2577171134685894E-6
2726	2.257921366102057E-6
2727	2.2581173562138986E-6
2728	2.2583034891671585E-6
2729	2.2584791379180483E-6
2730	2.2586442388781267E-6
2731	2.2587990520605224E-6
2732	2.258944007934979E-6
2733	2.2590796159222393E-6
2734	2.2592064116289935E-6
2735	2.2593246083968252E-6
2736	2.2594261864432877E-6
2737	2.2594947187491115E-6
2738	2.2595249163224768E-6
2739	2.2595172060986565E-6
2740	2.259473464465747E-6
2741	2.2594064791225443E-6
2742	2.2593399487287344E-6
2743	2.2592833572430546E-6
2744	2.2592388175798724E-6
2745	2.259207044420051E-6
2746	2.2591891555056275E-6
2747	2.25919235299683E-6
2748	2.2592303095989057E-6
2749	2.2593086762315617E-6
2750	2.2594267679949784E-6
2751	2.2595815295193122E-6
2752	2.2597612243197853E-6
2753	2.2599454048453466E-6
2754	2.2601237169553695E-6
2755	2.260293831442338E-6
2756	2.260454815498753E-6
2757	2.260606395475643E-6
2758	2.260748680054655E-6
2759	2.2608819895220967E-6
2760	2.2610067496050245E-6
2761	2.26112342962994E-6
2762	2.261232505804068E-6
2763	2.261332121614849E-6
2764	2.261409127343535E-6
2765	2.261453126683976E-6
2766	2.2614630009027642E-6
2767	2.2614397385561364E-6
2768	2.261387828899788E-6
2769	2.2613264301938666E-6
2770	2.2612712572354896E-6
2771	2.261226141323554E-6
2772	2.2611921444524654E-6
2773	2.26116976630148E-6
2774	2.2611618372391267E-6
2775	2.2611788420291178E-6
2776	2.2612305266543097E-6
2777	2.2613180997761235E-6
2778	2.26144009870703E-6
2779	2.2615909925315403E-6
2780	2.261754891873025E-6
2781	2.261916601621011E-6
2782	2.262071769758622E-6
2783	2.262219133815849E-6
2784	2.262358197368027E-6
2785	2.2624889100793405E-6
2786	2.2626114778103964E-6
2787	2.2627262413726015E-6
2788	2.2628336040828776E-6
2789	2.2629339899891925E-6
2790	2.2630275679953335E-6
2791	2.2631079886826554E-6
2792	2.2631622464397984E-6
2793	2.263186153831659E-6
2794	2.2631800488555196E-6
2795	2.2631454170887266E-6
2796	2.26309238295673E-6
2797	2.263039709527002E-6
2798	2.26299490554692E-6
2799	2.2629596438486012E-6
2800	2.2629344895850643E-6
2801	2.262920327303664E-6
2802	2.262922860532021E-6
2803	2.2629529142421746E-6
2804	2.263014962090106E-6
2805	2.2631084619273716E-6
2806	2.2632309947861624E-6
2807	2.2633732682025834E-6
2808	2.263519092990871E-6
2809	2.2636602714068596E-6
2810	2.263794959334692E-6
2811	2.2639224182395297E-6
2812	2.264042431468324E-6
2813	2.2641550850743787E-6
2814	2.2642606326465623E-6
2815	2.264359411255158E-6
2816	2.264451792489549E-6
2817	2.2645381533864337E-6
2818	2.264617024046502E-6
2819	2.2646779931247483E-6
2820	2.2647128292674904E-6
2821	2.264720646694338E-6
2822	2.2647022280949762E-6
2823	2.264661127889465E-6
2824	2.264612514952346E-6
2825	2.264568831752271E-6
2826	2.264533111754763E-6
2827	2.2645061957673604E-6
2828	2.2644884785850838E-6
2829	2.26448220154472E-6
2830	2.264495666960861E-6
2831	2.2645365910664933E-6
2832	2.264605930592093E-6
2833	2.2647025275055627E-6
2834	2.264822002512359E-6
2835	2.2649517747900015E-6
2836	2.2650798132933416E-6
2837	2.2652026722474555E-6
2838	2.2653193520717924E-6
2839	2.265429459716619E-6
2840	2.2655329553324888E-6
2841	2.2656300019186757E-6
2842	2.2657208693243712E-6
2843	2.2658058768885025E-6
2844	2.26588536036395E-6
2845	2.2659594534840854E-6
2846	2.2660231288875923E-6
2847	2.2660660889051407E-6
2848	2.266085017964591E-6
2849	2.266080183682102E-6
2850	2.266052762317747E-6
2851	2.2660107703272638E-6
2852	2.265969064260623E-6
2853	2.2659335894959217E-6
2854	2.265905670554652E-6
2855	2.265885754818082E-6
2856	2.2658745419447624E-6
2857	2.265876548722636E-6
2858	2.2659003466554823E-6
2859	2.265949477565077E-6
2860	2.2660235120874203E-6
2861	2.26612053489425E-6
2862	2.266233188176861E-6
2863	2.2663486533312598E-6
2864	2.2664604394097797E-6
2865	2.2665670862510905E-6
2866	2.2666680090893392E-6
2867	2.2667630363832966E-6
2868	2.2668522362740463E-6
2869	2.2669358095570114E-6
2870	2.267014023127823E-6
2871	2.2670871712141134E-6
2872	2.2671555523563347E-6
2873	2.267218002672539E-6
2874	2.26726627833876E-6
2875	2.26729386164077E-6
2876	2.2673000511985455E-6
2877	2.267285466752978E-6
2878	2.267252922757248E-6
2879	2.2672144302560527E-6
2880	2.267179841480616E-6
2881	2.267151558375483E-6
2882	2.2671302466933736E-6
2883	2.267116218834511E-6
2884	2.267111249195081E-6
2885	2.267121912474416E-6
2886	2.2671543184141167E-6
2887	2.2672092243378692E-6
2888	2.2672857132740457E-6
2889	2.267380317587701E-6
2890	2.2674830754595903E-6
2891	2.2675844604167187E-6
2892	2.2676817440197513E-6
2893	2.2677741347795012E-6
2894	2.267861321473334E-6
2895	2.2679432725509185E-6
2896	2.2680201170822636E-6
2897	2.268092068743612E-6
2898	2.268159380398202E-6
2899	2.2682223179060403E-6
2900	2.268280987160603E-6
2901	2.2683314073230525E-6
2902	2.268365424311655E-6
2903	2.2683804127209706E-6
2904	2.268376584455971E-6
2905	2.26835487092348E-6
2906	2.268321619904758E-6
2907	2.268288595490173E-6
2908	2.2682605054905677E-6
2909	2.268238398709231E-6
2910	2.2682226293787715E-6
2911	2.2682137512683783E-6
2912	2.2682153410575006E-6
2913	2.2682341863514203E-6
2914	2.2682730914909287E-6
2915	2.2683317164252163E-6
2916	2.2684085445198366E-6
2917	2.2684977495101715E-6
2918	2.2685891810140762E-6
2919	2.268677699202741E-6
2920	2.2687621478557762E-6
2921	2.2688420639306614E-6
2922	2.26891731159563E-6
2923	2.2689879448106013E-6
2924	2.2690541225772786E-6
2925	2.2691160562385073E-6
2926	2.269173978779737E-6
2927	2.269228126601287E-6
2928	2.269277578075563E-6
2929	2.2693158052701943E-6
2930	2.2693376470647352E-6
2931	2.2693425480606368E-6
2932	2.2693309990030234E-6
2933	2.2693052285545964E-6
2934	2.269274747842887E-6
2935	2.269247358510785E-6
2936	2.2692249625668107E-6
2937	2.2692080871883797E-6
2938	2.269196979711885E-6
2939	2.2691930450676914E-6
2940	2.2692014897151974E-6
2941	2.269227151694527E-6
2942	2.2692706306290634E-6
2943	2.2693312004079236E-6
2944	2.2694061151249214E-6
2945	2.2694874863332784E-6
2946	2.2695677703302726E-6
