37760	0.0014728920063996306
37761	0.0014765713127097655
37762	0.0014792246899916362
37763	0.0014805920403176492
37764	0.001481150958266708
37765	0.001481524713880977
37766	0.0014820639860874361
37767	0.0014827709715686357
37768	0.0014834477034922292
37769	0.0014838454544272137
37770	0.0014836649016422064
37771	0.0014823999614933668
37772	0.0014791582828266442
37773	0.0014726772731363774
37774	0.0014616964159378065
37775	0.0014455945309547324
37776	0.0014249028564411314
37777	0.0014012641949468735
37778	0.0013767666292900625
37779	0.001353082909837828
37780	0.0013310326926319097
37781	0.0013108517317165747
37782	0.0012928699955015496
37783	0.0012779656537984733
37784	0.0012673524753159485
37785	0.0012618200285322194
37786	0.0012610226085074437
37787	0.0012634090590739708
37788	0.0012668946860461296
37789	0.0012698071837230237
37790	0.0012714682959930406
37791	0.0012721132898958819
37792	0.0012723609840873335
37793	0.0012726904852871355
37794	0.0012732294649101532
37795	0.00127384048718624
37796	0.0012742965111807764
37797	0.0012743545459553954
37798	0.0012736706397762317
37799	0.0012716356478391705
37800	0.001267298503114863
37801	0.001259541562104191
37802	0.0012475314798527017
37803	0.0012312295927647797
37804	0.0012116000915797006
37805	0.0011902959121442166
37806	0.0011689823262261943
37807	0.001148761843379744
37808	0.0011300989544773595
37809	0.00111323887934596
37810	0.001098708754787621
37811	0.0010874262272195154
37812	0.0010802726541168299
37813	0.0010774456770338639
37814	0.0010781137716485468
37815	0.0010806782469487987
37816	0.0010834828964552741
37817	0.0010854866570305603
37818	0.001086487765314259
37819	0.0010868594672038387
37820	0.001087088051822779
37821	0.0010874468237740218
37822	0.001087937228629667
37823	0.001088404721888028
37824	0.0010886553261867811
37825	0.0010884557624357995
37826	0.0010874117644735263
37827	0.0010848283487704673
37828	0.0010797226461462417
37829	0.00107111445134918
37830	0.0010585229895489865
37831	0.0010423664230882234
37832	0.0010239290865814022
37833	0.0010048411307479943
37834	9.864070224138E-4
37835	9.692636923112767E-4
37836	9.535896764309741E-4
37837	9.39633125227475E-4
37838	9.28065992649666E-4
37839	9.19821134116024E-4
37840	9.155048579518384E-4
37841	9.148471221852313E-4
37842	9.166475343919549E-4
37843	9.192948759465098E-4
37844	9.214977911541864E-4
37845	9.227334760767387E-4
37846	9.231846603986988E-4
37847	9.23329783472667E-4
37848	9.235389449329658E-4
37849	9.239118385429819E-4
37850	9.243522074620181E-4
37851	9.247333893770629E-4
37852	9.250354744845864E-4
37853	9.254266503774651E-4
37854	9.263011497305649E-4
37855	9.282539647798163E-4
37856	9.31942847425226E-4
37857	9.378366690635974E-4
37858	9.45960420670418E-4
37859	9.55811037646484E-4
37860	9.665386957199819E-4
37861	9.77298381733844E-4
37862	9.87535725786194E-4
37863	9.970149030649172E-4
37864	0.001005602569901527
37865	0.0010130205797256146
37866	0.0010188050476314181
37867	0.0010225360249903799
37868	0.0010241676455705216
37869	0.001024186368820062
37870	0.0010234464710182558
37871	0.001022781918839485
37872	0.001022661545952863
37873	0.0010231017874677176
37874	0.0010238392324010983
37875	0.0010245872526283195
37876	0.0010251928484550875
37877	0.0010256386950746215
37878	0.0010259648817746393
37879	0.001026218556118331
37880	0.0010264857988387644
37881	0.0010269821165340516
37882	0.0010281236228534066
37883	0.0010304903168642933
37884	0.0010346410446399597
37885	0.001040843844849516
37886	0.0010488837377840513
37887	0.0010581025038348074
37888	0.0010676768355371092
37889	0.0010769560413771784
37890	0.0010856237123788868
37891	0.0010935845512108516
37892	0.0011007004055451008
37893	0.0011066226606830272
37894	0.0011108880153546442
37895	0.0011132227308562161
37896	0.0011138145044201678
37897	0.0011133186601778782
37898	0.0011125685101968676
37899	0.0011121904809197464
37900	0.0011123860966937799
37901	0.0011129922757082977
37902	0.0011137160718374297
37903	0.0011143459357419385
37904	0.0011148185695814719
37905	0.0011151640479294578
37906	0.0011154321739518759
37907	0.0011156814837400848
37908	0.0011160392110599656
37909	0.0011167782762399594
37910	0.0011183340489640224
37911	0.0011212058926820404
37912	0.0011257566473862925
37913	0.001132010127556229
37914	0.0011395847033494949
37915	0.0011478325859674916
37916	0.0011561091416657475
37917	0.0011639910898311732
37918	0.00117129747197839
37919	0.0011779245294709939
37920	0.0011836570499882237
37921	0.001188137673431182
37922	0.0011910431846751139
37923	0.0011923376381546365
37924	0.001192393683336978
37925	0.0011918664177115752
37926	0.0011913956680045866
37927	0.0011913413565575388
37928	0.0011917163696911737
37929	0.0011923187933522198
37930	0.0011929287667767183
37931	0.0011934288714485054
37932	0.001193805771870244
37933	0.001194090211124896
37934	0.00119431839023243
37935	0.001194556448088459
37936	0.0011949699509863534
37937	0.001195878586806241
37938	0.0011977280355071442
37939	0.0012009479411555072
37940	0.0012057448386549026
37941	0.0012119544595201879
37942	0.0012190720740058241
37943	0.001226465888406283
37944	0.0012336362543606742
37945	0.0012403397204044857
37946	0.0012465020252994767
37947	0.0012520153090219395
37948	0.001256609507505124
37949	0.0012599264579747514
37950	0.0012617544524161665
37951	0.0012622378203776255
37952	0.0012618817141704427
37953	0.0012613287719929025
37954	0.0012610622542226732
37955	0.0012612377798239206
37956	0.0012617297085079874
37957	0.0012623121408461015
37958	0.0012628218860099639
37959	0.001263210079052253
37960	0.001263499888670304
37961	0.0012637297271084025
37962	0.0012639447781896142
37963	0.0012642432797203803
37964	0.0012648359616097523
37965	0.0012660590246889052
37966	0.0012682981943412525
37967	0.001271833967003231
37968	0.001276685260445454
37969	0.001282558034831116
37970	0.0012889526675407166
37971	0.0012953717230914476
37972	0.0013014883108171636
37973	0.0013071622126562589
37974	0.0013123123572336677
37975	0.0013167711968005231
37976	0.001320261236099069
37977	0.0013225316239454817
37978	0.001323554144075238
37979	0.001323617160238095
37980	0.0013232279397803349
37981	0.0013228820715466205
37982	0.0013228584446810488
37983	0.0013231671632531886
37984	0.0013236519036213153
37985	0.0013241423776431728
37986	0.0013245476099146244
37987	0.001324857241861648
37988	0.0013250950714019873
37989	0.0013252891446775123
37990	0.0013254907305970643
37991	0.0013258281769091597
37992	0.0013265493158354607
37993	0.0013279996967870725
37994	0.0013305125428332344
37995	0.001334248265038946
37996	0.0013390799393369378
37997	0.0013446167327280693
37998	0.0013503692024512425
37999	0.0013559501279206809
38000	0.0013611706136849578
38001	0.0013659725959850278
38002	0.0013702716137517807
38003	0.0013738571916541644
38004	0.001376450553283137
38005	0.001377886868814864
38006	0.0013782780800917968
38007	0.0013780166233911524
38008	0.0013776018881657764
38009	0.001377409497110497
38010	0.001377560483072748
38011	0.0013779572743365886
38012	0.0013784243338249233
38013	0.0013788348227229646
38014	0.00137915074156148
38015	0.0013793900803276897
38016	0.0013795826892701384
38017	0.0013797636997526631
38018	0.001380009509121097
38019	0.0013804840013554043
38020	0.0013814486582794695
38021	0.00138320353450203
38022	0.0013859669429304158
38023	0.0013897538658245502
38024	0.0013943359493111848
38025	0.0013993249208226208
38026	0.001404334081671139
38027	0.0014091091777325548
38028	0.0014135409101739466
38029	0.0014175657431534717
38030	0.0014210526731803284
38031	0.0014237850905997973
38032	0.001425567245836704
38033	0.001426376950595645
38034	0.0014264387773921233
38035	0.0014261479598517716
38036	0.0014258907114559837
38037	0.0014258844280029992
38038	0.001426137050153414
38039	0.0014265267938640594
38040	0.0014269209579659413
38041	0.001427248630316454
38042	0.0014275017221432702
38043	0.0014276987707750684
38044	0.0014278616351569573
38045	0.0014280302893441058
38046	0.0014283048090951117
38047	0.0014288784405725766
38048	0.0014300206489056206
38049	0.00143199134492105
38050	0.0014349157679310475
38051	0.0014386951782776808
38052	0.001443025069459727
38053	0.0014475239831807161
38054	0.0014518900426441596
38055	0.0014559758588026934
38056	0.0014597358884162904
38057	0.001463103828308519
38058	0.001465914977386961
38059	0.0014679513722088595
38060	0.0014690841115464477
38061	0.0014694005056012339
38062	0.0014692069878082309
38063	0.0014688935849317584
38064	0.0014687537071534076
38065	0.0014688819380895936
38066	0.00146920210808493
38067	0.0014695771262728675
38068	0.0014699079177312425
38069	0.0014701647899385052
38070	0.0014703617851251798
38071	0.001470522216400754
38072	0.001470673531934668
38073	0.001470875429791333
38074	0.0014712559737003312
38075	0.0014720195036790052
38076	0.0014734005328103739
38077	0.0014755697501042078
38078	0.001478539009678994
38079	0.0014821300434439348
38080	0.0014860395984308016
38081	0.0014899655829297294
38082	0.0014937092992287286
38083	0.0014971852021989534
38084	0.00150034337899632
38085	0.0015030810784890157
38086	0.001505228599821897
38087	0.0015066326178496063
38088	0.0015072756595036255
38089	0.0015073333790556198
38090	0.0015071150178417594
38091	0.0015069228030272584
38092	0.001506926886696417
38093	0.0015071335197430786
38094	0.001507447423748825
38095	0.0015077647581889502
38096	0.001508030023742609
38097	0.0015082368815821307
38098	0.0015083998329814036
38099	0.0015085359846578343
38100	0.0015086766290932278
38101	0.0015089001097869199
38102	0.0015093577107720875
38103	0.0015102603977408138
38104	0.0015118116878919058
38105	0.0015141097136032867
38106	0.001517077301249171
38107	0.0015204761997676501
38108	0.0015240078837574513
38109	0.0015274360620996102
38110	0.0015306453012625602
38111	0.001533599799418017
38112	0.0015362474049747563
38113	0.0015384588596257698
38114	0.0015400632050057866
38115	0.0015409593205721692
38116	0.0015412155660224406
38117	0.0015410720677531656
38118	0.0015408345044340703
38119	0.0015407328606609058
38120	0.0015408412993511745
38121	0.001541100144627446
38122	0.0015414019562547368
38123	0.0015416690776944434
38124	0.001541878228987041
38125	0.0015420404108158767
38126	0.0015421738944999526
38127	0.0015423001979617493
38128	0.0015424661260346945
38129	0.001542772085435609
38130	0.0015433782925931036
38131	0.0015444686388096942
38132	0.0015461770042211813
38133	0.001548512766724904
38134	0.0015513362564417103
38135	0.001554409798604394
38136	0.0015574965919033328
38137	0.0015604408412370299
38138	0.0015631753986033582
38139	0.0015656609815790888
38140	0.0015678168156986266
38141	0.0015695096041925673
38142	0.0015706189289288197
38143	0.001571131009630093
38144	0.001571183654676945
38145	0.0015710195405061877
38146	0.0015708758672136342
38147	0.001570886197477285
38148	0.0015710554613438427
38149	0.0015713088948744968
38150	0.0015715650017895622
38151	0.0015717802188529534
38152	0.0015719495654560683
38153	0.001572084419948934
38154	0.0015721982090666897
38155	0.0015723154981800208
38156	0.0015724977901570535
38157	0.001572863851648446
38158	0.001573579311533797
38159	0.0015748039708493873
38160	0.0015766149235543151
38161	0.0015789516592159799
38162	0.0015816272150227127
38163	0.0015844072882308898
38164	0.0015871063938809615
38165	0.0015896338765536415
38166	0.0015919615452091938
38167	0.0015940483171705405
38168	0.0015957925312049751
38169	0.0015970597856328009
38170	0.0015977705711426983
38171	0.0015979785568288275
38172	0.0015978723902338122
38173	0.0015976922468475907
38174	0.0015976188455520156
38175	0.0015977104781451626
38176	0.001597920269845287
38177	0.001598163805768257
38178	0.0015983800656691985
38179	0.0015985507528748515
38180	0.0015986845078807827
38181	0.0015987956866414061
38182	0.0015989011992928787
38183	0.001599037830597829
38184	0.0015992844930578908
38185	0.0015997671095450358
38186	0.001600630221197483
38187	0.0016019790819455806
38188	0.0016038211136081113
38189	0.001606046604897818
38190	0.0016084688109632259
38191	0.0016109016469955586
38192	0.0016132226599708823
38193	0.001615379030436191
38194	0.0016173397988343255
38195	0.0016190413573759718
38196	0.0016203788003303701
38197	0.0016212573672639045
38198	0.0016216661814111423
38199	0.0016217136032546352
38200	0.0016215904880841755
38201	0.0016214833999430723
38202	0.0016214974008668117
38203	0.0016216363822382594
38204	0.0016218415488261269
38205	0.0016220488032536017
38206	0.0016222238792738236
38207	0.0016223628563117624
38208	0.001622474681990729
38209	0.0016225699171568558
38210	0.0016226678867460524
38211	0.0016228169741837014
38212	0.0016231106126144645
38213	0.001623679106301262
38214	0.0016246481856803468
38215	0.001626078531136549
38216	0.0016279225830801033
38217	0.0016300333048961202
38218	0.00163222640630018
38219	0.0016343559786003406
38220	0.0016363506857551707
38221	0.0016381883000584068
38222	0.0016398364192163639
38223	0.0016412149584528548
38224	0.0016422180747723994
38225	0.0016427831469313207
38226	0.001642952397452885
38227	0.001642874311442809
38228	0.0016427379485907392
38229	0.0016426855759646007
38230	0.0016427630917286004
38231	0.001642933605323997
38232	0.0016431306692206854
38233	0.0016433062474816725
38234	0.001643445934411988
38235	0.0016435565298449787
38236	0.0016436493343277652
38237	0.0016437376610485208
38238	0.0016438504719264086
38239	0.001644049897985738
38240	0.0016444350856619225
38241	0.0016451198467624872
38242	0.0016461870711083268
38243	0.001647642632014512
38244	0.0016494001843833795
38245	0.0016513127270392908
38246	0.001653233764415895
38247	0.0016550668805489352
38248	0.0016567704616288034
38249	0.0016583200805822286
38250	0.0016596655826936102
38251	0.0016607242869115962
38252	0.0016614215136928814
38253	0.0016617486713393966
38254	0.0016617911063749715
38255	0.0016616991614139438
38256	0.001661619808348876
38257	0.0016616358203471189
38258	0.0016617502715692441
38259	0.0016619168495868647
38260	0.0016620850607133733
38261	0.0016622279090583293
38262	0.0016623423041191767
38263	0.0016624352936073044
38264	0.001662515197390847
38265	0.0016625972414783007
38266	0.0016627195473175335
38267	0.0016629557318485226
38268	0.0016634084660410785
38269	0.0016641768237931557
38270	0.0016653086346019468
38271	0.0016667664522499114
38272	0.0016684344529663653
38273	0.0016701674533406187
38274	0.0016718504971860635
38275	0.0016734273672577302
38276	0.0016748805201533394
38277	0.001676184376383209
38278	0.0016772757717571892
38279	0.0016780712459686156
38280	0.0016785214160888876
38281	0.0016786595498894873
38282	0.0016786026855542342
38283	0.0016784998531284528
38284	0.0016784632036936432
38285	0.0016785289251905794
38286	0.0016786679430171889
38287	0.0016788278797195846
38288	0.001678970868589429
38289	0.0016790855521918993
38290	0.0016791772895576012
38291	0.001679254988516167
38292	0.001679329144654252
38293	0.0016794225913591915
38294	0.001679584312600559
38295	0.0016798924765889
38296	0.0016804368176359516
38297	0.0016812826976008168
38298	0.0016824347652111685
38299	0.0016838249675580625
38300	0.0016853374278558721
38301	0.0016868566593163856
38302	0.0016883066454623185
38303	0.0016896545617431356
38304	0.0016908811189782972
38305	0.001691946731039924
38306	0.001692786161642631
38307	0.001693340490968139
38308	0.0016936029282057239
38309	0.00169364077783689
38310	0.0016935726139201566
38311	0.0016935143580534846
38312	0.0016935313006626335
38313	0.0016936258718927967
38314	0.0016937615470969073
38315	0.0016938985010154638
38316	0.0016940154401846907
38317	0.0016941099258273203
38318	0.001694187516042689
38319	0.001694254773116381
38320	0.0016943237076099764
38321	0.001694424390677234
38322	0.0016946148936262588
38323	0.0016949762082694188
38324	0.001695586493068521
38325	0.001696483488989431
38326	0.0016976376735889196
38327	0.001698957698621455
38328	0.0017003290516388794
38329	0.001701661055719037
38330	0.0017029093582800086
38331	0.001704060102321338
38332	0.0017050930800921052
38333	0.0017059584267781537
38334	0.0017065902667473285
38335	0.0017069496190818107
38336	0.001707062726187775
38337	0.0017070219382730903
38338	0.0017069448555588694
38339	0.0017069199808742253
38340	0.001706975875242637
38341	0.0017070895990842867
38342	0.001707219821932778
38343	0.0017073366621682669
38344	0.0017074311564415326
38345	0.001707507532913804
38346	0.0017075728207571925
38347	0.001707635302821694
38348	0.0017077129992119208
38349	0.00170784456822815
38350	0.0017080917013133133
38351	0.0017085252203665542
38352	0.0017091967164222567
38353	0.0017101098695495082
38354	0.0017112109853930637
38355	0.0017124086251052858
38356	0.0017136116522667435
38357	0.001714760072945957
38358	0.0017158278876132816
38359	0.0017167985241889649
38360	0.0017176306279676815
38361	0.0017182239417451966
38362	0.0017183642580934372
38363	0.0017176126012432968
38364	0.0017151579303842758
38365	0.0017097654292053826
38366	0.0017000076428886467
38367	0.0016848264920024754
38368	0.0016641725005968092
38369	0.0016392679097717677
38370	0.0016122102242660662
38371	0.0015851148385430602
38372	0.0015593847387828993
38373	0.0015356154429661017
38374	0.0015141280557138782
38375	0.0014956067880495048
38376	0.001481235191624715
38377	0.0014721486403036514
38378	0.001468604932847979
38379	0.001469541554441074
38380	0.0014729110246258273
38381	0.001476590321806887
38382	0.0014792436907689823
38383	0.0014806110332161435
38384	0.0014811699435263387
38385	0.0014815436916970203
38386	0.0014820829566856162
38387	0.0014827899352005912
38388	0.0014834666603944975
38389	0.0014838644047823618
38390	0.0014836838455492573
38391	0.0014824188989250365
38392	0.0014791772135439526
38393	0.0014726961965555296
38394	0.0014617153309908724
38395	0.00144561343601833
38396	0.0014249217498753612
38397	0.001401283074923369
38398	0.001376785494129383
38399	0.001353101758081666
38400	0.0013310515235414253
38401	0.001310870545233324
38402	0.0012928887914338977
38403	0.001277984432264086
38404	0.0012673712367906832
38405	0.001261838773940629
38406	0.001261041339176192
38407	0.0012634277764967017
38408	0.0012669133915733611
38409	0.001269825878341253
38410	0.0012714869802903715
38411	0.001272131964186735
38412	0.001272379648584467
38413	0.0012727091402171843
38414	0.0012732481105394255
38415	0.0012738591237880775
38416	0.0012743151389926792
38417	0.0012743731651498713
38418	0.0012736892504355284
38419	0.0012716542499063232
38420	0.0012673170963022357
38421	0.001259560145773978
38422	0.0012475500529247814
38423	0.001231248153723197
38424	0.0012116186386088943
38425	0.0011903144434433739
38426	0.0011690008411846704
38427	0.0011487803412864924
38428	0.0011301174347687526
38429	0.0011132573416185254
38430	0.0010987271992920875
38431	0.0010874446542644826
38432	0.0010802910643968404
38433	0.0010774640716060841
38434	0.0010781321517358486
38435	0.0010806966136916829
38436	0.0010835012507508205
38437	0.0010855049994028649
38438	0.0010865060963094226
38439	0.0010868777871714272
38440	0.0010871063610332643
38441	0.0010874651224674744
38442	0.0010879555170357099
38443	0.0010884230002363093
38444	0.0010886735946785422
38445	0.001088474021236686
38446	0.0010874300136714552
38447	0.001084846588283072
38448	0.0010797408757570381
38449	0.0010711326702062378
38450	0.0010585411964695046
38451	0.0010423846171711366
38452	0.0010239472664266055
38453	0.0010048592950112996
38454	9.86425170579851E-4
38455	9.69281823645523E-4
38456	9.536077906347869E-4
38457	9.396512223982295E-4
38458	9.280840728721113E-4
38459	9.198391983730443E-4
38460	9.15522906723993E-4
38461	9.148651566298305E-4
38462	9.16665555208634E-4
38463	9.193128841417866E-4
38464	9.215157875390414E-4
38465	9.227514611049126E-4
38466	9.232026343480817E-4
38467	9.233477464279377E-4
38468	9.235568969087703E-4
38469	9.239297795707531E-4
38470	9.243701376416245E-4
38471	9.247513088880016E-4
38472	9.250533835855813E-4
38473	9.254445493952092E-4
38474	9.263190390245992E-4
38475	9.282718444734784E-4
38476	9.319607181107433E-4
38477	9.378545317738525E-4
38478	9.459782761861638E-4
38479	9.558288868750377E-4
38480	9.665565394363987E-4
38481	9.773162211453342E-4
38482	9.875535613734596E-4
38483	9.970327350913711E-4
38484	0.0010056203984104715
38485	0.0010130384048981388
38486	0.0010188228696385198
38487	0.001022553843673724
38488	0.0010241854604829959
38489	0.0010242041794305307
38490	0.001023464276819818
38491	0.001022799719433873
38492	0.0010226793410545985
38493	0.0010231195768637506
38494	0.0010238570159288645
38495	0.0010246050301893834
38496	0.0010252106200392803
38497	0.0010256564607592636
38498	0.0010259826416855321
38499	0.0010262363103734154
38500	0.0010265035475130703
38501	0.0010269998596723886
38502	0.0010281413605268336
38503	0.0010305080492447262
38504	0.001034658772074034
38505	0.0010408615678347273
38506	0.0010489014573715832
38507	0.0010581202207226843
38508	0.0010676945503085712
38509	0.0010769737544752316
38510	0.001085641424104382
38511	0.0010936022617620631
38512	0.0011007181148537488
38513	0.0011066403689648583
38514	0.0011109057225744208
38515	0.001113240436716688
38516	0.0011138322085112817
38517	0.0011133363619921012
38518	0.0011125862092705662
38519	0.0011122081769788792
38520	0.001112403789598468
38521	0.0011130099653907407
38522	0.001113733758325592
38523	0.0011143636190046205
38524	0.0011148362495936146
38525	0.0011151817245950988
38526	0.0011154498472199558
38527	0.0011156991535696441
38528	0.0011160568775510228
38529	0.001116795939621651
38530	0.001118351709433951
38531	0.0011212235503869677
38532	0.0011257743026493992
38533	0.001132027780793567
38534	0.0011396023550301177
38535	0.0011478502365872226
38536	0.0011561267916891833
38537	0.0011640087396356125
38538	0.0011713151218296063
38539	0.001177942179524392
38540	0.0011836747002885186
38541	0.0011881553238950945
38542	0.0011910608350712128
38543	0.001192355288113102
38544	0.001192411332409642
38545	0.0011918840654666046
38546	0.0011914133141110311
38547	0.0011913590008186307
38548	0.0011917340120187396
38549	0.0011923364337097354
38550	0.0011929464051291987
38551	0.0011934465077406975
38552	0.001193823406029746
38553	0.0011941078430738705
38554	0.0011943360198960445
38555	0.0011945740754009317
38556	0.0011949875759046022
38557	0.0011958962093399795
38558	0.0011977456557632326
38559	0.0012009655593791845
38560	0.0012057624552417503
38561	0.0012119720749809136
38562	0.0012190896888923718
38563	0.0012264835032373585
38564	0.001233653869459147
38565	0.0012403573363170702
38566	0.001246519642442871
38567	0.001252032927285876
38568	0.001256627126592239
38569	0.0012599440776065642
38570	0.0012617720722840075
38571	0.0012622554401152159
38572	0.0012618993333935946
38573	0.0012613463903656539
38574	0.0012610798715095126
38575	0.0012612553958968392
38576	0.0012617473233100616
38577	0.0012623297543415304
38578	0.0012628394981508164
38579	0.0012632276897714388
38580	0.0012635174978905155
38581	0.001263747334752636
38582	0.0012639623841880418
38583	0.0012642608840192
38584	0.0012648535641909362
38585	0.0012660766256033548
38586	0.0012683157937457572
38587	0.0012718515651814904
38588	0.0012767028577940678
38589	0.0012825756318064954
38590	0.0012889702645850383
38591	0.0012953893205694636
38592	0.0013015059089884309
38593	0.0013071798116827465
38594	0.0013123299571992423
38595	0.0013167887977153891
38596	0.0013202788378817375
38597	0.0013225492264013542
38598	0.0013235717469020532
38599	0.001323634763073467
38600	0.0013232455422762478
38601	0.0013228996734345323
38602	0.0013228760457962576
38603	0.0013231847635140099
38604	0.001323669502985073
38605	0.0013241599760681593
38606	0.001324565207343886
38607	0.0013248748382255421
38608	0.0013251126666270758
38609	0.0013253067386930087
38610	0.0013255083233399414
38611	0.0013258457683360432
38612	0.0013265669059488608
38613	0.0013280172856750027
38614	0.0013305301307085919
38615	0.0013342658521661253
38616	0.0013390975262602388
38617	0.0013446343199774722
38618	0.0013503867903388034
38619	0.0013559677165438922
38620	0.001361188203103631
38621	0.0013659901863065647
38622	0.0013702892050515224
38623	0.0013738747839212727
38624	0.0013764681463939955
38625	0.0013779044625317448
38626	0.0013782956740968982
38627	0.0013780342173503163
38628	0.0013776194817960918
38629	0.0013774270902204254
38630	0.00137757807555943
38631	0.001377974866151081
38632	0.0013784419249317286
38633	0.0013788524130755955
38634	0.0013791683310986418
38635	0.001379407668980829
38636	0.001379600276971451
38637	0.0013797812864401594
38638	0.0013800270947454463
38639	0.0013805015858953987
38640	0.0013814662417678209
38641	0.0013832211170538547
38642	0.0013859845247590954
38643	0.0013897714472303393
38644	0.0013943535306397364
38645	0.0013993425024077964
38646	0.0014043516637866416
38647	0.001409126760570978
38648	0.0014135584938526537
38649	0.0014175833277290963
38650	0.0014210702586515513
38651	0.0014238026768934272
38652	0.0014255848327920963
38653	0.0014263945379702973
38654	0.0014264563648991948
38655	0.0014261655472173026
38656	0.0014259082984680084
38657	0.001425902014529245
38658	0.0014261546361248282
38659	0.001426544379241164
38660	0.0014269385427100243
38661	0.0014272662143773483
38662	0.0014275193054612727
38663	0.0014277163532876304
38664	0.0014278792168036351
38665	0.001428047870070604
38666	0.0014283223888622752
38667	0.0014288960193751745
38668	0.0014300382267989863
38669	0.0014320089220446748
38670	0.0014349333445134744
38671	0.0014387127546123385
38672	0.0014430426458564615
38673	0.0014475415599132454
38674	0.0014519076199167953
38675	0.0014559934367462813
38676	0.0014597534671027931
38677	0.0014631214077624735
38678	0.001465932557579275
38679	0.0014679689530382486
38680	0.001469101692829747
38681	0.0014694180870919462
38682	0.0014692245692435003
38683	0.0014689111660863637
38684	0.001468771287873108
38685	0.0014688995182899876
38686	0.001469219687724183
38687	0.0014695947053196472
38688	0.0014699254961454025
38689	0.0014701823676681908
38690	0.0014703793621129247
38691	0.001470539792589826
38692	0.0014706911072729259
38693	0.0014708930042362518
38694	0.0014712735472306457
38695	0.001472037076314494
38696	0.001473418104634099
38697	0.0014755873212753691
38698	0.0014785565804248055
38699	0.001482147614027881
38700	0.0014860571691081442
38701	0.0014899831539095117
38702	0.0014937268706571023
38703	0.0014972027741637702
38704	0.0015003609515387407
38705	0.0015030986516059715
38706	0.0015052461734551428
38707	0.0015066501918730196
38708	0.0015072932337268346
38709	0.0015073509532528167
38710	0.0015071325917964142
38711	0.0015069403765708797
38712	0.0015069444597228014
38713	0.00150715109219558
38714	0.001507464995593971
38715	0.0015077823293937942
38716	0.0015080475942651674
38717	0.0015082544513729725
38718	0.0015084174019889536
38719	0.0015085535528321819
38720	0.0015086941963890833
38721	0.0015089176761703509
38722	0.0015093752762350404
38723	0.0015102779623223153
38724	0.0015118292516980295
38725	0.0015141272768139564
38726	0.001517094864103208
38727	0.0015204937625278277
38728	0.0015240254466684583
38729	0.0015274536253549647
38730	0.0015306628648277328
38731	0.0015336173634932177
38732	0.0015362649695663956
38733	0.0015384764246500606
38734	0.0015400807703151171
38735	0.0015409768859736218
38736	0.0015412331313101888
38737	0.0015410896327408916
38738	0.0015408520689748476
38739	0.001540750424651923
38740	0.0015408588627267626
38741	0.0015411177073452304
38742	0.001541419518280579
38743	0.001541686638991833
38744	0.0015418957895135814
38745	0.0015420579705251187
38746	0.001542191453345364
38747	0.0015423177559018932
38748	0.0015424836830416249
38749	0.0015427896415085222
38750	0.001543395847775563
38751	0.001544486193203856
38752	0.0015461945579900382
38753	0.0015485303200774541
38754	0.0015513538096113013
38755	0.0015544273517681736
38756	0.0015575141450462774
38757	0.0015604583944460622
38758	0.0015631929519533483
38759	0.001565678535121415
38760	0.0015678343694502312
38761	0.001569527158067755
38762	0.001570636482824928
38763	0.0015711485633986887
38764	0.0015712012081410735
38765	0.0015710370934976976
38766	0.0015708934195980458
38767	0.001570903749174126
38768	0.0015710730123123142
38769	0.0015713264450830339
38770	0.0015715825512066259
38771	0.0015717977674406525
38772	0.0015719671131782203
38773	0.0015721019667692148
38774	0.001572215754941394
38775	0.0015723330430721198
38776	0.001572515334040325
38777	0.0015728813945179085
38778	0.0015735968534406808
38779	0.0015748215118506692
38780	0.0015766324637922094
38781	0.0015789691988673763
38782	0.0015816447542688471
38783	0.0015844248272308846
38784	0.001587123932752604
38785	0.0015896514153709628
38786	0.0015919790840107073
38787	0.0015940658559652232
38788	0.001595810069968181
38789	0.001597077324295812
38790	0.0015977881095883715
38791	0.0015979960949039401
38792	0.0015978899277773822
38793	0.0015977097837222853
38794	0.001597636381662886
38795	0.0015977280134382727
38796	0.001597937804291534
38797	0.0015981813393447413
38798	0.0015983975983480533
38799	0.0015985682846215165
38800	0.0015987020386574189
38801	0.001598813216410573
38802	0.0015989187280199923
38803	0.0015990553582545858
38804	0.001599302019629752
38805	0.0015997846350433696
38806	0.0016006477456726438
38807	0.0016019966054937643
38808	0.0016038386363654157
38809	0.0016060641270205312
38810	0.0016084863326013188
38811	0.0016109191682706532
38812	0.0016132401809669389
38813	0.0016153965512022068
38814	0.0016173573193906184
38815	0.0016190588777149893
38816	0.00162039632041025
38817	0.0016212748870019313
38818	0.00162168370068731
38819	0.0016217311219296883
38820	0.0016216080060260474
38821	0.0016215009170490046
38822	0.0016215149170708833
38823	0.0016216538975034932
38824	0.0016218590631290354
38825	0.0016220663165711128
38826	0.0016222413915777407
38827	0.0016223803675695884
38828	0.0016224921921686752
38829	0.0016225874262221626
38830	0.001622685394669091
38831	0.0016228344809425203
38832	0.0016231281182038373
38833	0.001623696610745116
38834	0.0016246656890423227
38835	0.0016260960335215016
38836	0.001627940084622129
38837	0.0016300508057357909
38838	0.0016322439065604912
38839	0.0016343734783718438
38840	0.0016363681850943604
38841	0.0016382057989941649
38842	0.001639853917754655
38843	0.0016412324565735418
38844	0.0016422355724210634
38845	0.001642800644015784
38846	0.0016429698938528012
38847	0.0016428918070317106
